8,254,299.99999999999966,357.6589974031135,16,392.59920754073835,24,371.75885893353956,20,567.4014991857018,37,550.6623876515391,32,458.02496027375975,29,439.0009265149129,23,Node(253),Node(254),-2436373117480006253
9,286,299.99999999999966,357.2307176880423,16,368.38966249355315,22,358.2102171917931,18,543.5317336702552,31,874.4270232899147,47,639.2809883755754,43,508.8241525354745,26,Node(285),Node(286),-4910294616100558850
7,222,299.99999999999966,328.3653413429495,15,358.92210682719406,21,330.44385249603556,17,663.3736110648263,38,881.6794108938545,44,464.8503362203552,20,463.06856814689456,19,Node(221),Node(222),-2528809974057050119
10,318,299.99999999999966,305.4626568862734,14,322.4911983484152,18,307.68751335537166,15,528.3459486134512,31,504.2106384533643,26,323.96243810549737,14,323.96243810549737,14,Node(317),Node(318),5394889035001500547
8,254,299.99999999999966,321.93907145775296,14,340.6485203281976,23,330.0878080229704,18,506.2874950853862,31,514.7408224873033,26,341.2932679064556,14,341.2932679064556,14,Node(253),Node(254),-1111932553903930845
9,286,299.99999999999966,317.1691481701528,13,325.99488269802436,19,325.7517673409093,18,524.0493945887902,34,488.7406224722773,27,333.2319760298933,13,333.2319760298933,13,Node(285),Node(286),3158268544313242021
7,222,299.99999999999966,353.79814386401534,15,381.33038100879384,21,361.4584687412046,17,648.9819521887152,34,646.809756494909,31,432.4939525246904,21,424.1556634007629,20,Node(221),Node(222),1127162881451120688
10,318,299.99999999999966,340.59074514652605,16,380.2072176332525,26,348.2723868470574,19,901.2793252445255,59,823.8932207087256,43,499.7128888842324,27,711.8622762033231,35,Node(317),Node(318),7619616540143437847
7,222,299.99999999999966,337.6681898272814,14,352.4924179276721,22,344.55304658519185,18,985.9249079406321,67,947.7700889687326,50,356.16651068711354,15,356.16651068711354,15,Node(221),Node(222),-1407111612006668398
8,254,299.99999999999966,324.16409045193006,13,366.48309139631203,23,330.4508071595312,17,679.868059093913,43,674.3641905206475,35,419.3214254769267,19,413.0560683692294,17,Node(253),Node(254),-8913777252387918075
9,286,299.99999999999966,310.95949056310184,14,336.6166775228144,24,326.49849286257705,18,493.4683722237641,35,480.85934433965025,27,354.9993857312317,15,354.9993857312317,15,Node(285),Node(286),6006086395413503183
7,222,299.99999999999966,335.1450522873454,15,353.54920813403817,22,340.9729275365367,18,579.979764208884,36,475.47158296401653,25,586.1655342014113,38,552.4343948526952,31,Node(221),Node(222),-3641252278899631742
8,254,299.99999999999966,421.4297625760597,19,464.5048063975664,28,427.7775583984212,23,741.687449744365,45,720.7481401318341,39,513.298614220469,32,488.63067242269267,25,Node(253),Node(254),7856376014981643469
10,318,299.99999999999966,328.59255290058894,14,348.6726795540687,19,331.4064818837101,17,623.5954468865978,40,454.28332754888896,24,345.17644172155434,14,345.17644172155434,14,Node(317),Node(318),-6286122077346184365
9,286,299.99999999999966,320.9868748167888,12,365.6737207405269,26,341.2023479849209,19,511.0154263469582,40,461.5885227433327,26,328.1107572361517,13,328.1107572361517,13,Node(285),Node(286),-2592796683007955075
8,254,299.99999999999966,336.4875199627696,14,345.01017630230956,19,342.20265081982086,17,478.4016411622355,30,507.4609371108421,27,352.71310113541995,15,352.71310113541995,15,Node(253),Node(254),-4842225853741401829
9,286,299.99999999999966,339.78738345257483,15,354.6888122824458,21,341.37926660852065,18,593.5347739461608,29,543.3659370195721,26,370.35063779688204,15,370.35063779688204,15,Node(285),Node(286),8566505955688857894
7,222,299.99999999999966,340.87618452975886,14,349.5331949697518,21,346.54291270952365,19,733.3545903298477,50,2611.6856458875336,141,461.93905073869644,23,452.203276060415,21,Node(221),Node(222),3025070041784647801
10,318,299.99999999999966,314.22084689068066,14,331.5638763724175,21,321.91153407106725,19,2254.6299004261123,158,1999.7028687828051,109,333.8704729016046,14,333.8704729016046,14,Node(317),Node(318),5451015386830725990
8,254,299.99999999999966,334.10023603423446,16,341.0416286869905,18,339.877833066626,17,698.3324215780196,38,398.84541692610566,21,353.28691996441665,16,353.28691996441665,16,Node(253),Node(254),1655759170770008571
9,286,299.99999999999966,342.8109581949183,15,361.6556646268248,21,343.33838004163516,18,442.79765802121926,31,485.613792363355,26,359.6739131554425,15,359.6739131554425,15,Node(285),Node(286),9049686053978922824
7,222,299.99999999999966,374.724576872172,16,402.730493029144,24,389.68154119247026,22,923.7753659586608,52,2432.7953747199495,133,684.4865369239863,36,649.9489609717087,30,Node(221),Node(222),549995965368199598
10,318,299.99999999999966,339.6530471827865,15,356.6062095454896,21,349.85658053444774,19,538.9752408378238,29,536.6367866178074,27,369.3692810958791,15,369.3692810958791,15,Node(317),Node(318),-6256348683777597478
9,286,299.99999999999966,325.73830703713804,13,374.63558377400466,24,329.8420140151298,17,485.7282426146041,31,418.82542306171837,20,338.6206565778544,13,338.6206565778544,13,Node(285),Node(286),828143457849582252
7,222,299.99999999999966,363.9444400989297,16,391.70809553481524,25,382.03656512271175,20,759.2985178392182,45,582.1842585179531,33,1059.167264589487,66,1012.3361701217037,55,Node(221),Node(222),-2915131278487732152
8,254,299.99999999999966,335.5792444594752,14,349.50601506059525,20,335.5792444594752,16,2980.2649765395126,191,571.2970548537644,31,352.31614364578155,15,352.31614364578155,15,Node(253),Node(254),5399856418320011765
10,318,299.99999999999966,323.74055464063366,15,338.29098643369935,25,330.7353927789021,20,1296.2822548571257,100,1220.8181660426185,77,360.69808273723004,15,360.69808273723004,15,Node(317),Node(318),-3431124756844908328
7,222,299.99999999999966,372.25145130240116,15,400.2068777566561,27,384.7341889521747,22,851.2713640102886,51,888.2427737607045,47,628.6147780634202,31,628.6147780634202,31,Node(221),Node(222),6625763612014824386
8,254,299.99999999999966,328.15024097606096,15,347.54529712357356,19,328.5730061536761,16,775.6299489843921,52,974.3923948857234,56,341.00320340055254,15,341.00320340055254,15,Node(253),Node(254),8119294209775972389
9,286,299.99999999999966,334.0142615509453,15,349.9364614201963,23,347.48515039629814,19,492.0602135311454,27,527.4375635176508,27,350.0281257586384,15,350.0281257586384,15,Node(285),Node(286),653068320968424032
7,222,299.99999999999966,367.04265506350265,17,399.3738829928852,26,376.96673816195016,18,903.0037114560764,58,875.4016090006432,47,480.52337654855717,31,447.5400526573236,22,Node(221),Node(222),8571906937811565634
8,254,299.99999999999966,338.6427403196342,14,347.0086160496077,18,340.76117093986795,16,811.4075755946218,45,776.6041446389739,37,564.7694951558899,27,356.6137720528373,17,Node(253),Node(254),-9100598154942085195
10,318,299.99999999999966,309.8451390702749,13,320.8864637184791,22,314.97618912603497,18,555.6023162027645,38,539.1842420270928,29,363.28029430305736,15,363.28029430305736,15,Node(317),Node(318),6614454453506428291
9,286,299.99999999999966,322.5941236355478,15,346.42662555951426,20,325.2012194638988,18,706.2591427524417,46,731.1896645828398,45,356.49230741695635,15,356.49230741695635,15,Node(285),Node(286),-3082521348103733183
7,222,299.99999999999966,332.54109577810107,13,352.36102944334357,19,343.7336600031135,17,2352.2545120203795,146,2255.467319687825,120,349.4737851011987,13,349.4737851011987,13,Node(221),Node(222),-2281372252933529244
10,318,299.99999999999966,336.63381680805276,16,363.8518849791232,23,344.4139340269342,20,451.87432542884864,36,525.5443635969812,33,373.1157631026761,16,373.1157631026761,16,Node(317),Node(318),7878712995596570202
8,254,299.99999999999966,349.0305231153162,16,376.96307574086063,22,350.2518845759481,18,2849.3580648800844,174,1067.6630609514784,61,405.4389432930924,23,383.2335142383098,19,Node(253),Node(254),-5959775711774806995
9,286,299.99999999999966,343.1898836725728,16,378.62054373387474,25,346.7618392265664,19,458.1358764875587,31,475.127120265554,26,462.6816760243628,28,442.48358509061507,24,Node(285),Node(286),-54814988479849909
8,254,299.99999999999966,338.53687442705234,15,371.4646303283472,23,345.1913309777537,19,447.66927961283835,29,455.7057645134759,23,352.6183288117124,16,352.6183288117124,16,Node(253),Node(254),-6414723189237783362
7,222,299.99999999999966,342.664498264669,15,364.3323546172863,20,344.36659907697674,17,411.26921370382206,22,2878.0694836556777,170,813.0870874887477,46,785.0013579784841,40,Node(221),Node(222),-7140529028206828020
10,318,299.99999999999966,316.8951860559029,14,341.7911257137423,21,324.0396302066842,17,490.1274447363437,30,475.8769075533595,24,351.70939551768873,14,351.70939551768873,14,Node(317),Node(318),7388981691813571685
9,286,299.99999999999966,324.89511269354716,15,342.31055247905095,21,328.5689343361498,17,2535.0129733667154,164,456.2056371262676,25,358.6862218621944,15,358.6862218621944,15,Node(285),Node(286),6853978287231888523
7,222,299.99999999999966,355.99851096346845,15,375.72442688049995,20,361.48968106400747,17,532.4276041365516,25,525.554644071075,24,438.13188510333464,20,422.7255359751161,19,Node(221),Node(222),-6378831436807306631
10,318,299.99999999999966,322.21439176863043,14,337.74403199882136,22,329.17246792387004,20,495.3272863606256,32,433.4705559429135,24,322.9137227404965,14,322.9137227404965,14,Node(317),Node(318),-1923766418075109119
8,254,299.99999999999966,376.000442676024,15,412.2320502960958,26,385.43679237828593,20,2268.604529774952,144,2229.9293896847284,125,800.5347130747914,50,540.6748521477849,31,Node(253),Node(254),3085316486038991942
7,222,299.99999999999966,345.93316066205955,15,378.96022421283845,22,356.83681869322845,18,683.2325237514481,39,552.3782952963088,27,513.5419249889422,27,498.8716932733134,24,Node(221),Node(222),-1487371164635320391
9,286,299.99999999999966,326.1709731879821,14,340.29764827631504,22,329.99034382743196,19,1235.6592807408929,89,675.1944505998918,38,381.10190589258144,16,381.10190589258144,16,Node(285),Node(286),-8210340191948893190
8,254,299.99999999999966,331.5677995801809,14,350.01087370107507,21,336.35005704742406,17,633.6522670710464,36,2113.5092449939543,121,413.08318918432957,25,391.23372396713665,19,Node(253),Node(254),5903430906275619472
10,318,299.99999999999966,376.5646640368338,15,384.80545358232155,23,383.550771447458,20,618.7788477593344,39,618.7331796278788,36,493.03649953779234,26,482.40032633522605,23,Node(317),Node(318),-9008285052702537094
7,222,299.99999999999966,351.2284455335972,16,356.14527995608773,22,353.33682576979504,19,371.56432812360293,25,728.4681801178784,38,496.46206938662687,23,496.46206938662687,23,Node(221),Node(222),-8368578821498746230
9,286,299.99999999999966,312.7918431124382,13,336.1214541876315,19,319.8279823040597,16,528.0853436185023,33,515.515493580395,25,322.95883990642034,13,322.95883990642034,13,Node(285),Node(286),8238586091420647256
8,254,299.99999999999966,344.07054420609666,15,358.6869151274161,21,349.12010869154767,19,539.8692396115072,27,527.4189446693455,25,367.34357640461275,16,367.34357640461275,16,Node(253),Node(254),-7055671339006116829
7,222,299.99999999999966,364.7881442450185,17,387.48187062988416,23,368.3175362081645,19,457.6133179384135,30,552.8838785472478,29,411.66802163586283,19,391.75434083515194,17,Node(221),Node(222),7270452953182910529
10,318,299.99999999999966,311.6410491721847,13,320.27190475144,20,317.03055620700707,18,1395.5832400077757,89,1339.8957842827647,75,322.0502843960933,13,322.0502843960933,13,Node(317),Node(318),7701779836636499675
9,286,299.99999999999966,315.85941638667737,14,346.9582943627498,22,325.01466214446003,18,501.34175373111975,32,494.1820206749721,27,330.88379670788675,14,330.88379670788675,14,Node(285),Node(286),6965811913361134080
8,254,299.99999999999966,351.7838635706917,15,358.1866197837402,20,355.2548348595171,19,616.9260737987838,38,603.5587477077512,33,373.983124758014,16,373.983124758014,16,Node(253),Node(254),-2809936559857938959
7,222,299.99999999999966,325.2885673303381,14,338.0682754712316,19,331.53380696215663,18,455.7589049750138,26,481.33579600545437,25,398.75697787288567,18,389.5552270754217,17,Node(221),Node(222),260607111917395343
10,318,299.99999999999966,324.89807274805077,13,362.38621760507385,24,337.32692564870945,18,484.1379321420515,32,441.88850833651,24,327.3524075519559,13,327.3524075519559,13,Node(317),Node(318),-7795553265824018661
9,286,299.99999999999966,363.965636130314,16,393.3405784612179,22,372.95644480676015,19,683.3822624163478,38,628.3547025955274,31,633.7029279318077,34,407.89798923515013,19,Node(285),Node(286),-7635039783576106447
7,222,299.99999999999966,363.0602822067232,16,383.27889783678336,22,367.8191374776045,19,990.4989687579256,61,922.8184202947646,47,488.3227275380987,27,468.0895799682394,23,Node(221),Node(222),4615842201237769309
8,254,299.99999999999966,327.0017131716308,14,343.30207740356616,22,334.2664632576148,18,625.6373682648715,37,604.7406170356049,34,452.2973394310739,26,433.76767747008864,21,Node(253),Node(254),-91245939250881616
10,318,299.99999999999966,331.10656228337547,13,357.6579363550673,21,338.95606318789595,19,444.31434314380016,31,458.0585163982431,27,400.3881130049864,22,382.25300753474875,19,Node(317),Node(318),-1235084642396965502
9,286,299.99999999999966,336.5377826952621,14,357.32197049594026,20,344.18933956016957,20,687.4779228921799,42,659.794721948277,34,352.68807274797217,14,352.68807274797217,14,Node(285),Node(286),-6113770023194774948
8,254,299.99999999999966,339.1603970788374,14,356.8240213597668,20,345.32234530264526,19,442.7322728807799,30,444.56476851855143,27,441.0808649082805,24,416.28239691968736,21,Node(253),Node(254),-8095612254650302167
7,222,299.99999999999966,351.6582847091127,16,373.3891856046145,24,356.6025769999124,20,562.8781197844404,33,2849.3401667244325,157,404.91333224422266,19,395.5732175472336,18,Node(221),Node(222),2302007697576483577
8,254,299.99999999999966,331.91066500581735,14,349.4767657940272,19,341.41039754442266,17,576.9494329178823,35,510.12965525164117,25,464.97360685292284,23,456.7582615152594,20,Node(253),Node(254),3794109775112025484
10,318,299.99999999999966,316.0601891915402,13,340.48172727137097,23,328.4519385845384,19,565.0357964955842,41,550.2301666241118,32,335.4477104331984,14,335.4477104331984,14,Node(317),Node(318),5310329787233438426
7,222,299.99999999999966,359.83267719797584,16,383.2086505073685,24,362.14146346237357,20,1289.0278868852608,85,1921.212774595209,110,554.2906233297978,29,3158.019592688969,179,Node(221),Node(222),-635626898045429524
9,286,299.99999999999966,337.3910695130418,15,359.04091462465357,23,339.9232306302723,17,2489.6399967787315,169,2311.6699516008825,135,398.39203521231093,23,466.6507726319308,25,Node(285),Node(286),846123083962504684
7,222,299.99999999999966,328.22906147143385,14,342.7689277176635,20,334.47479582522635,17,704.0078860382047,38,520.4008106773291,24,353.26537107342733,16,353.26537107342733,16,Node(221),Node(222),6838161012871964417
8,254,299.99999999999966,371.20710984118523,16,404.2381327192214,24,376.16410842071684,19,3127.211498225357,209,2960.7396244220004,166,488.9452602128758,27,481.1186016324349,25,Node(253),Node(254),-7448642084493467168
10,318,299.99999999999966,339.87943340715316,15,359.40548169503165,21,342.19608824436335,19,554.1696479058261,32,523.5083778976638,27,387.84874879813043,15,387.84874879813043,15,Node(317),Node(318),-2831540538163490144
9,286,299.99999999999966,347.0236066207277,14,370.6833330252147,22,353.4723515656447,20,512.8488349229207,35,590.8852509832701,29,420.56900129656583,24,397.87908701236455,18,Node(285),Node(286),6263617763785227200
7,222,299.99999999999966,414.8807986233452,19,431.7258727582371,27,419.6490056339327,24,2838.4365371032463,189,835.6190690648016,42,1985.1938037197162,127,1911.9086974412046,105,Node(221),Node(222),7740376782650102695
8,254,299.99999999999966,334.10878048521226,15,345.38966274408847,21,338.7401043039864,21,517.0979442126351,31,508.4162406926546,28,364.28069370141367,16,364.28069370141367,16,Node(253),Node(254),7767881828457766342
9,286,299.99999999999966,317.88459689090575,14,325.55585957194626,17,323.5928845651546,16,621.2906792221905,36,540.4280975228492,27,553.8596027484047,31,527.5941468262315,24,Node(285),Node(286),3022277363727568228
10,318,299.99999999999966,331.58900618281757,14,354.5152666219582,21,333.1960083478714,16,472.28144154101284,26,443.2311766826096,21,351.96566011547304,14,351.96566011547304,14,Node(317),Node(318),2779681241660041504
7,222,299.99999999999966,327.7446736117277,13,335.0954557666203,20,328.96246362617205,16,389.37702699972766,23,377.9103764690965,19,337.1127263369037,13,337.1127263369037,13,Node(221),Node(222),-792136116404454977
8,254,299.99999999999966,329.98124529883626,14,349.3097811351156,20,333.37573951572136,17,450.68978736453295,27,493.42716620843083,24,344.44032355861384,14,344.44032355861384,14,Node(253),Node(254),4493555789034424559
9,286,299.99999999999966,325.7966120815453,14,365.6524313026471,24,335.972177883377,19,627.816940822731,49,528.3719115946311,30,358.2307109008244,14,358.2307109008244,14,Node(285),Node(286),1106295289395876342
10,318,299.99999999999966,347.5228671005948,15,374.931247974494,23,351.4694786842433,18,772.1219755341492,49,690.0305531747599,38,400.09958477032546,20,390.0428427257584,17,Node(317),Node(318),7608547587355064354
7,222,299.99999999999966,481.81179208629646,21,510.6273480414279,34,495.07852871887667,31,880.697792448621,58,2439.5907051254007,142,1164.6404252787913,73,1109.3752312813324,64,Node(221),Node(222),93774694286458559
8,254,299.99999999999966,319.66704244335745,13,338.6999255157191,24,330.2207268329198,18,500.8041290248433,37,482.0395489950548,28,342.7218604400231,13,342.7218604400231,13,Node(253),Node(254),-5539247559987345607
9,286,299.99999999999966,386.6133316837067,17,408.85547935758564,25,398.00572614139696,23,636.2731763368004,42,579.2405156865927,30,409.5063521591302,24,397.6516150457177,22,Node(285),Node(286),7579206066970012617
10,318,299.99999999999966,322.56500729423215,14,342.5600853714821,21,327.7611926954489,18,483.3180887423148,31,472.8628739610723,25,347.4922837973142,15,347.4922837973142,15,Node(317),Node(318),-4902984078374419897
7,222,299.99999999999966,374.38775956615774,17,396.95649872927623,30,378.9232961239488,23,1010.4857235358818,73,676.059734833629,43,735.8548275693086,56,554.8408189077368,30,Node(221),Node(222),6185181167930594269
8,254,299.99999999999966,334.6384197185754,14,358.0982267843791,19,344.88152922108253,17,657.9837513613154,42,721.0188803312024,41,416.7585210633704,20,401.1097649438608,18,Node(253),Node(254),-8728282922681073216
7,222,299.99999999999966,318.3560154180844,15,339.03279821827573,22,330.7536668328706,19,536.125580806283,31,669.5467563594284,34,346.7028078824878,15,346.7028078824878,15,Node(221),Node(222),-440896177994273035
9,286,299.99999999999966,354.16243142226796,15,368.0797408300641,22,359.4408925595314,18,550.7555379330802,34,553.4161569037457,29,495.0315705510999,27,476.50106243456133,22,Node(285),Node(286),-7027816583284834071
10,318,299.99999999999966,326.24316428733533,14,346.7455239637949,21,339.6383841996104,19,649.0694233050629,45,664.2660866844393,37,437.50915112818944,22,422.5110661677804,20,Node(317),Node(318),-4325781110582291364
8,254,299.99999999999966,347.50025455503453,14,364.43920340833273,22,354.4199412854573,18,782.5438147135761,42,775.8720493859456,37,356.87291705264084,14,356.87291705264084,14,Node(253),Node(254),6128901260186344297
9,286,299.99999999999966,308.16540408490016,13,341.6589279131167,20,320.1455098830179,17,493.27476346627054,29,515.040071474425,25,313.4984362073539,13,313.4984362073539,13,Node(285),Node(286),-5523991865562163349
7,222,299.99999999999966,332.63385059028326,14,348.2336571865445,18,337.7631017749817,15,1235.8606016410497,84,609.8454900973533,34,493.0217671233716,23,490.6751006958871,22,Node(221),Node(222),3853816207226303653
8,254,299.99999999999966,346.93003795377956,15,369.5726521494456,22,355.6048016926673,19,764.6806682315965,48,681.9871459928821,34,431.9522405336651,20,420.2705178454299,19,Node(253),Node(254),-2081622758826749691
10,318,299.99999999999966,317.4609602551429,13,336.5122710221134,21,330.54405922490963,17,429.89550649767557,31,551.8099296044802,30,328.28680712891804,13,328.28680712891804,13,Node(317),Node(318),3679876461427352801
7,222,299.99999999999966,354.2676737658728,16,377.1953256656194,21,362.84603611629103,18,570.5520568962451,30,710.181470404213,36,396.58232015446936,20,396.58232015446936,20,Node(221),Node(222),485388197049591680
9,286,299.99999999999966,354.77975260463285,15,380.82557412809393,23,364.28180748828544,19,524.131190804693,29,550.613880101803,28,377.73474217141677,15,377.73474217141677,15,Node(285),Node(286),-1811784525538735933
10,318,299.99999999999966,340.45982999814805,14,359.03663176019927,22,342.18119183840747,19,803.0152260219048,55,763.0577887045296,41,548.6984658875484,33,537.8463841654315,28,Node(317),Node(318),1563809802758255697
8,254,299.99999999999966,335.937870759946,15,354.76901399752626,22,337.90368756297414,19,2592.94563054492,175,549.8230521087871,28,523.1582425605902,30,482.281033878964,23,Node(253),Node(254),-5328756546616047811
7,222,299.99999999999966,342.3921808652332,14,358.17257210749915,19,350.24023177015584,17,1573.0122397719517,91,1482.5798654831917,76,364.079323532546,15,364.079323532546,15,Node(221),Node(222),-2664007323302734416
9,286,299.99999999999966,400.6810397547327,17,419.882568032202,28,409.57223608691095,24,786.0573424639944,50,755.930971602059,41,644.6473959215543,36,634.4654905956536,32,Node(285),Node(286),1440191944981047699
8,254,299.99999999999966,331.85090594255917,13,360.88677689382394,20,339.7024111226593,17,492.44326019860836,34,565.6014076784885,29,347.44830048117825,14,347.44830048117825,14,Node(253),Node(254),-2885172478246255362
10,318,299.99999999999966,332.3485550465185,15,357.42435568143986,21,333.88378438695366,19,528.7422804352849,32,475.69941577145335,26,382.5310829713897,23,367.2708535057603,19,Node(317),Node(318),-1073595227567795016
7,222,299.99999999999966,361.4909596957092,16,374.10742449180833,23,369.52076539468015,21,2920.8784827923946,185,2840.5690467687105,157,599.2241307783139,29,594.6374716811858,27,Node(221),Node(222),-2322845376160914879
9,286,299.99999999999966,375.6264646546267,16,390.03838726183886,21,390.03838726183886,20,570.0542523039657,34,605.1253979666033,32,390.3948632250567,16,390.3948632250567,16,Node(285),Node(286),4126963571978021014
8,254,299.99999999999966,326.08148131035614,15,349.3940735935335,22,331.7464114262982,18,576.4850514609859,35,573.0262793854974,30,345.2915110825698,16,345.2915110825698,16,Node(253),Node(254),-6988021926665160180
10,318,299.99999999999966,359.7282808980493,15,371.9602527855629,22,366.82857594535494,20,446.0671807083844,27,573.7332535229726,31,420.63380072920137,21,415.3030558500079,17,Node(317),Node(318),-7302600706635878348
7,222,299.99999999999966,321.34643696068605,15,350.87814824680265,21,330.24667316627404,17,547.2659745906285,33,491.2589187517291,26,348.7377216220265,15,348.7377216220265,15,Node(221),Node(222),6969454811557361064
9,286,299.99999999999966,317.41425358630346,14,338.7444093661427,20,328.4429502435497,16,431.16597887639307,24,457.37102247565053,23,340.1812303051323,14,340.1812303051323,14,Node(285),Node(286),-2433230192306016774
8,254,299.99999999999966,329.35714943747405,15,341.24342380965766,21,330.1583187681395,18,567.2600748045172,35,460.2868247427749,23,362.0163830228735,16,362.0163830228735,16,Node(253),Node(254),7001047020755830710
7,222,299.99999999999966,405.1409085206775,17,437.9524091822924,26,411.8872422447343,20,652.6904136792502,43,727.3136161518885,38,506.78792519925645,28,484.73970313243507,23,Node(221),Node(222),-1763051136464467016
10,318,299.99999999999966,318.18274571905516,15,344.2586945079106,22,325.05703322980077,17,596.465477280344,38,480.8174449411562,26,346.4121471675607,15,346.4121471675607,15,Node(317),Node(318),-1356960887141679009
8,254,299.99999999999966,359.5525949938815,17,394.4241390837452,25,367.3430064951862,21,625.853611784085,42,619.8270868968661,34,525.8147441620222,29,414.5768401639135,20,Node(253),Node(254),-8398819934765823480
9,286,299.99999999999966,348.5023200363521,14,360.45514267737974,17,354.07563528425874,15,2821.1160089454092,211,568.1847079023261,27,580.9236880305317,37,577.5193480697372,28,Node(285),Node(286),-3234694315324397432
7,222,299.99999999999966,373.1602864490612,16,392.94492464086164,23,386.6173141357391,21,548.643504087031,36,620.1603920302596,33,820.8914948252492,50,792.3194928872264,43,Node(221),Node(222),8907679899516151597
10,318,299.99999999999966,307.8439677205412,13,324.9419218190286,20,315.37614805648633,18,495.8923808770509,36,471.43633597636506,28,309.8313510807863,13,309.8313510807863,13,Node(317),Node(318),3856663468593158152
8,254,299.99999999999966,343.30587034718434,16,360.17786767588797,22,344.34237494370876,19,482.4951681772673,28,2347.65643707441,120,543.5046654631631,30,513.8713747919978,25,Node(253),Node(254),-5663540233855990092
7,222,299.99999999999966,338.0082128940608,15,364.4378474042725,24,342.13087408600836,19,2463.7464942486586,149,2302.241385470442,124,589.7141099288972,34,561.2455262265026,28,Node(221),Node(222),-8606861727124972050
9,286,299.99999999999966,316.63794089845567,13,349.625113143365,21,334.64103541499577,18,2671.4461962707624,180,2524.3058133522586,141,321.49819291174464,13,321.49819291174464,13,Node(285),Node(286),-5898689405350892553
10,318,299.99999999999966,343.231294293157,14,372.50896098624486,25,349.4199725463853,18,2243.617260779169,168,623.7070233336331,32,423.1859237320932,24,403.514451457306,18,Node(317),Node(318),2974162258792735987
7,222,299.99999999999966,401.29274217248155,18,411.9111590470379,25,406.8551747621301,22,2259.4611539515195,149,2206.949630801944,118,505.6705779060599,25,505.6705779060599,25,Node(221),Node(222),2838258570616015496
8,254,299.99999999999966,343.77258376039646,15,359.8481762139778,22,349.50813219957666,20,2141.9759980625327,133,2075.542730599176,110,442.76260882552293,26,440.95526041215805,25,Node(253),Node(254),3238248830504839527
9,286,299.99999999999966,330.48620780278407,15,349.6396167002457,25,343.49773454893574,18,2750.59159921409,185,2618.4125287569077,145,370.12940089920534,16,370.12940089920534,16,Node(285),Node(286),1081910574670582046
8,254,299.99999999999966,368.42964546832536,16,384.1166041883313,21,377.55006933407327,19,539.8301629389952,32,503.8823037810017,26,395.07958631229315,17,395.07958631229315,17,Node(253),Node(254),-6700307978475928418
7,222,299.99999999999966,400.9065855446813,17,442.63129323441325,28,410.6770047447204,22,659.1578214188004,46,2438.2134940901215,137,567.0119601804995,32,540.9609818797857,26,Node(221),Node(222),4193990822902129259
10,318,299.99999999999966,318.99727786943146,13,343.6437858615908,24,323.7484623226139,19,460.3143677947626,32,550.3289881740498,31,329.14653142050383,13,329.14653142050383,13,Node(317),Node(318),-8521631320509805928
9,286,299.99999999999966,361.2593249801205,16,375.29177857914465,21,366.6973574603283,17,712.8974608084791,47,682.0427342846492,38,736.2977377581325,46,696.1795838882127,36,Node(285),Node(286),-2554891316560064607
7,222,299.99999999999966,371.81801850545986,16,385.3756968687587,24,379.104702768934,21,2231.1424954567183,144,1300.305736167958,78,727.2570422731212,36,704.2620707128996,35,Node(221),Node(222),7664690885617978298
10,318,299.99999999999966,315.8374647682472,13,341.08442194897304,22,323.7460265717218,18,655.1359062181647,44,651.5830038073324,34,341.3141451322589,13,341.3141451322589,13,Node(317),Node(318),4562157870635811173
8,254,299.99999999999966,345.82991549860674,15,362.4325611518925,22,350.80964477457024,18,2316.6655729267595,157,2330.7683695659584,128,576.2516814172553,39,426.35937036224635,24,Node(253),Node(254),2683991866215607948
9,286,299.99999999999966,325.74647444152856,13,344.98550539245326,20,332.93444553789914,17,486.14470141145324,28,521.1169324531905,26,328.30156712823094,13,328.30156712823094,13,Node(285),Node(286),-178506952781262239
10,318,299.99999999999966,311.9408737061536,13,341.8403496570356,26,329.3133681883202,19,806.2012993965628,51,447.91675237039385,24,337.18626159144236,13,337.18626159144236,13,Node(317),Node(318),-3191823646029470030
7,222,299.99999999999966,335.9647521983593,16,341.71099160991344,19,338.7465416594429,18,3353.6115482141677,220,2835.378554847754,160,447.3671270692673,23,440.95807313424365,21,Node(221),Node(222),3381773659596748285
8,254,299.99999999999966,337.0484760944142,14,356.0253218491271,22,349.73570029371984,18,479.3147242237578,29,463.68894890966754,27,341.6294860263431,14,341.6294860263431,14,Node(253),Node(254),6810805557402803916
9,286,299.99999999999966,320.3929945329095,13,349.51161543088915,22,328.95205421108744,19,976.0781846074158,58,926.0312386932799,48,321.58925386023986,13,321.58925386023986,13,Node(285),Node(286),5437773100054512893
7,222,299.99999999999966,382.6052930383321,18,394.9686085243845,23,388.56314384879033,20,739.2087453578107,51,689.6420118059585,37,469.26321421161845,27,464.45144889423955,24,Node(221),Node(222),2382453006907086902
8,254,299.99999999999966,357.1005164458911,16,393.15117320488594,24,364.7587675512766,19,542.6455239074282,34,992.7670056778564,53,458.2314605521452,28,436.08476544811,23,Node(253),Node(254),-260521507280214415
10,318,299.99999999999966,325.5776953698856,14,351.1209051484409,21,333.9444338849828,18,568.7180094856501,34,475.94675034021634,25,345.7313590860023,14,345.7313590860023,14,Node(317),Node(318),4810178288010382303
9,286,299.99999999999966,342.71408963349523,14,378.43359185711506,23,348.2213510916365,19,522.1778291364944,34,577.7584725573741,34,472.1415553143869,26,399.05568881837985,18,Node(285),Node(286),9038046073651181140
